645.4050000000003	1398666460	419.2597857315972	9.703998846398187	1.0000006351344501	18.413197209057397	34.81599284505495
645.3200000000002	1486510963	407.9864954361112	10.31102723055972	1.0606821829216184	19.569654594523435	36.99625218887223
645.2350000000001	1488410963	416.76107979618064	10.322062680138446	1.0606821829216184	19.594667759347026	37.04039398718714
645.1500000000003	1532710947	389.6083338756945	10.56743541135835	1.0926347194762493	20.177869233807268	37.8987103029605
644.7249999999999	2124847952	501.48657085	14.730950053417686	1.5180658671359564	27.973248446550816	52.836560028562005
644.3849999999999	2298490504	586.6859936236111	15.935523787338678	1.6433832996574473	30.259222011585045	57.16039223874428
644.3000000000001	3300590000	490.39302526145843	22.8968569038166	2.3732012369551208	43.45168509741969	82.08571361696107
644.215	3610190853	476.97996040763894	24.356593389596398	2.4501922784452606	47.52752571090048	87.33115285025052
