4061.8100000000004	5005331814	1282.1755052815279	2.9949775523322324	1.4255479798089528	3.890688473287783	8.278349916915447
4061.7250000000004	5009121742	1293.9898715262502	2.995272146771365	1.4255479798089528	3.8936344176791113	8.281295861306775
4061.4700000000003	5019371738	1298.004494054861	2.9961932905035358	1.4255479798089528	3.901601829784919	8.29050729862848
4061.385	5024761738	1309.8557883229169	2.997703568080509	1.4255479798089528	3.9057915242248287	8.30561007439821
4060.619999999999	5260581746	1337.9996035902777	3.1855995348914243	1.4255479798089528	4.089096492005379	8.34890595243909
4060.534999999999	5294692176	1334.8023280141665	3.188250968637508	1.4255479798089528	4.115610829466222	8.370117422407766
3932.695	5418441426	1516.1526698852779	3.463255027699256	1.8677014600126014	4.211802210666232	7.040742694780073
3932.6100000000006	5571022159	1528.295843922639	3.475115262368783	1.8677014600126014	4.330404557361503	7.135624572136292
