money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
971.6349999999999	1936818053	454.91726766712964	1.19699465551266	1.0002143891521853	1.4026680376011182 	0.9206445523492617	1.1898635754461289	1.0002143891521853	1.392673903723177
971.5499999999997	2011748004	453.03035573263895	1.2382554931128127	1.0002143891521853	1.4569332522215221 	1.168209577950177	1.2311244130462815	1.0002143891521853	1.446939118343581
971.2949999999998	2126328008	443.9411290506944	1.2736247739455606	1.0002143891521853	1.5399135348092785 	1.3804252629466647	1.2664936938790294	1.0002143891521853	1.5299194009313375
971.1249999999999	2160378094	455.14486400949073	1.2936443949168261	1.0002143891521853	1.5645730361164825 	1.5005429887742587	1.2865133148502952	1.0002143891521853	1.5545789022385412
971.0399999999996	2427978204	434.28126901574075	1.3620837048146397	1.0002143891521853	1.7583724074999456 	1.9111788481611403	1.354952624748109	1.0002143891521853	1.7483782736220044
970.9549999999998	2457358204	436.2715681226852	1.3806778624708949	1.0002143891521853	1.7796497736835626 	2.0227437940986697	1.3735467824043637	1.0002143891521853	1.7696556398056213
970.1899999999993	2937748063	542.8331822270833	1.5669078553736113	1.0002143891521853	2.1275541624119176 	3.1401237515149685	1.5597767753070801	1.0002143891521853	2.1176614182979554
969.8499999999992	3317088008	529.7326327668982	1.6864247138359147	1.0002143891521853	2.402276930207632 	3.85722490228879	1.6792936337693838	1.0002143891521853	2.3922827963296904
