1007.08	2202589230	596.6630210392362	1.1973322694311959	1.0002920754716982	1.6933854021407084	0.9921062654190254
1006.9950000000001	2207979230	596.6530062743057	1.1983796930411734	1.0002920754716982	1.6975750965806187	0.9983908070788907
1006.9100000000003	2275554984	596.6530062684029	1.211511500128675	1.0002920754716982	1.7501023249306251	1.0771816496039002
1006.4	2348925495	590.5442435635417	1.2686518097796928	1.0004340521114106	1.8071338688990974	1.0769641182388092
1006.315	2510535541	570.9747456378474	1.300057037570037	1.0004340521114106	1.9327547800604745	1.2653954849808748
1006.2300000000002	2533225464	570.9747465291667	1.3044663067831674	1.0004340521114106	1.9503918569129959	1.2918511002596569
1006.1450000000002	2606525553	561.1372626159723	1.3187105078651813	1.0004340521114106	2.0073686612410513	1.37731630675174
1005.8050000000002	2902185827	565.5257940930555	1.4097159286224357	1.0004340521114106	2.2371879944655615	1.654944131686252
1005.635	3042965813	508.0159834555555	1.4370733091695054	1.0004340521114106	2.346617516653841	1.8190884149686712
