money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
79.56000000000004	75976285	42.309634755555564	1.025318452437728	1.0002143891521853	1.0958524168912849 	0.14106792890711395	1.025318452437728	1.0002143891521853	1.0958524168912849
79.47500000000005	76466285	42.78798175312501	1.1175846069750146	1.0002143891521853	1.3740572327044025 	0.5129452514587762	1.1175846069750146	1.0002143891521853	1.3740572327044025
79.39000000000006	77876285	43.22527808333335	1.1153024085133474	1.0002143891521853	1.339915274034142 	0.4492257310415899	1.1153024085133474	1.0002143891521853	1.339915274034142
79.47500000000005	77876285	42.758146363541684	1.0315717436436258	1.0002143891521853	1.0958524168912849 	0.12856134649531836	1.0315717436436258	1.0002143891521853	1.0958524168912849
79.47500000000005	77883143	42.75822732604168	1.0316168858237205	1.0003046735123748	1.0958524168912849 	0.1284710621351286	1.0316168858237205	1.0003046735123748	1.0958524168912849
78.28500000000012	77884247	42.923919343055566	1.0515958194730097	1.0003192074776197	1.1241676010781672 	0.15508011833437685	1.0515958194730097	1.0003192074776197	1.1241676010781672
78.37000000000013	85901767	44.607639222222225	1.127928745410054	1.124976316262354	1.1308816087414428 	0.011630884605175806	1.127928745410054	1.124976316262354	1.1308816087414428
77.69000000000028	93385836	45.71203741631945	1.441455881337035	1.2121500526592943	1.6780922911051213 	0.9170427459905839	1.441455881337035	1.2121500526592943	1.6780922911051213
77.52000000000024	121833840	42.88109241770833	1.8849965224994287	1.5789078462348605	2.178578616352201 	1.17432837541109	1.8849965224994287	1.5789078462348605	2.178578616352201
