money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
646.765	2703171422	470.19418154513886	4.787827949409085	1.0000006177533476	14.291871419167983 	19.008086939517796	4.480523493922457	1.0000006177533476	13.127496642969984
646.85	2703171422	463.7962167350694	4.550564942563376	1.0000006177533476	13.34281939178515 	17.584508898443545	4.24326048707675	1.0000006177533476	12.178444615587152
646.9350000000001	2703171422	457.8248048868055	1.8302898800304646	1.0000006177533476	2.461719141653502 	1.6605785245542337	1.5229854245438372	1.0000006177533476	1.9017689573459715
645.5749999999999	2800925724	833.8839397621527	10.437232128957913	1.0000006177533476	36.873693048973145 	52.87292184003047	10.024469422418099	1.0000006177533476	35.2874852685624
645.3199999999998	2811325689	784.8983754572916	10.471460555103253	1.0000006177533476	37.010606753554505 	53.07829239690251	10.058697848563439	1.0000006177533476	35.42439897314376
645.0649999999997	3154963935	635.4030813909723	11.664638341709015	1.0000006177533476	41.53454364139021 	59.739810599362386	11.251875635169203	1.0000006177533476	39.94833586097946
644.9799999999997	3165503915	617.0483830416667	11.699327586048142	1.0000006177533476	41.67330061874671 	59.94794606539713	11.28656487950833	1.0000006177533476	40.08709283833597
644.3	3436058099	1041.0063222774306	19.08884992776873	1.435303123528943	45.063135255397576 	68.50792032578659	12.445919723066723	1.435303123528943	27.368524763033175
