money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
645.1500000000002	1398656476	465.26016936805564	9.70295915445506	1.0000006351344501	18.413065771458662 	1.891338007832965	9.70295915445506	1.0000006351344501	18.413065771458662
644.9800000000001	1491790963	432.9757298517362	10.328344580992914	1.0604359448439684	19.639164863085835 	1.7814561845186643	10.328344580992914	1.0604359448439684	19.639164863085835
644.8950000000001	1673790967	402.84657234097233	11.587722047233996	1.1637161542862522	22.035162809373354 	1.6051734679729286	11.587722047233996	1.1637161542862522	22.035162809373354
644.8100000000002	1702213321	451.9292827503473	11.814906362036648	1.2186766593521194	22.40933808583465 	1.5494011664771599	11.814906362036648	1.2186766593521194	22.40933808583465
644.725	1784656442	504.2463417892362	12.369629917248455	1.2751939347194763	23.494687230121116 	1.4827991132605485	12.369629917248455	1.2751939347194763	23.494687230121116
