money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
2363.424999999999	1650660892	931.335085359954	1.2080193316967334	1.0544408115526394	1.2783641963792955 	0.39484203358970293	1.2080193316967334	1.0544408115526394	1.2783641963792955
2363.339999999999	1656050892	937.8307409553241	1.211355229501354	1.0544408115526394	1.287262934029802 	0.414857420417428	1.211355229501354	1.0544408115526394	1.287262934029802
2362.6599999999985	1927330873	992.5033692666667	1.3292727102148256	1.2450449924319784	1.4981312509230542 	0.46456163842266496	1.3292727102148256	1.2450449924319784	1.4981312509230542
2361.979999999999	2013970873	1051.8294559099536	1.4536042456067388	1.2236174057256248	1.5654772854822034 	0.5730361094266732	1.4536042456067388	1.2236174057256248	1.5654772854822034
2361.724999999999	2318382808	1025.1925186199076	1.6733152519390595	1.3973546737060132	1.802099361829474 	0.7345368212714551	1.6733152519390595	1.3973546737060132	1.802099361829474
2359.94	2749711083	1152.0586391712966	2.0439188787415463	1.938710475735257	2.1373746263087936 	0.4603813571242139	2.0439188787415463	1.938710475735257	2.1373746263087936
2359.855	2755101083	1152.0586375185187	2.0446171611481976	1.938710475735257	2.141564320748704 	0.46457105156412415	2.0446171611481976	1.938710475735257	2.141564320748704
