money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
118.48999999999926	75976285	42.53456603310187	1.0317107555224838	1.0002143891521853	1.1241676010781672 	0.18897819822179107	1.0317107555224838	1.0002143891521853	1.1241676010781672
118.48999999999924	75983143	43.409239656018535	1.0317558977025787	1.0003046735123748	1.1241676010781672 	0.18870734514122245	1.0317558977025787	1.0003046735123748	1.1241676010781672
118.40499999999925	77876285	43.12513164606483	1.0358946637197806	1.0002143891521853	1.1241676010781672 	0.17654587471677274	1.0358946637197806	1.0002143891521853	1.1241676010781672
118.40499999999925	79776285	43.36669788009261	1.0456848431753696	1.0002143891521853	1.1241676010781672 	0.16607726705359172	1.0456848431753696	1.0002143891521853	1.1241676010781672
116.61999999999964	88535844	49.24766570462964	1.323852019356194	1.1502752764612953	1.5909405929919138 	1.0442416620181711	1.323852019356194	1.1502752764612953	1.5909405929919138
116.36499999999957	102681763	51.350564563425934	1.5361932136138705	1.3179416403370194	1.8284798742138364 	1.1848392448217175	1.5361932136138705	1.3179416403370194	1.8284798742138364
116.19499999999934	199644007	49.737102166203705	2.95528539091128	2.5827402580305425	3.587493387241689 	2.185063898916865	2.95528539091128	2.5827402580305425	3.587493387241689
116.10999999999935	204524007	49.83482159375001	3.0121944023524936	2.5827402580305425	3.675184312668464 	2.5064409710033226	3.0121944023524936	2.5827402580305425	3.675184312668464
