money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
81.0900000000002	143133472	54.17773250833333	1.3626319744343385	1.000576585804133	1.8843269088994208 	1.0812853460751795	1.3626319744343385	1.000576585804133	1.8843269088994208
79.13500000000025	143498955	54.261651449999995	1.3638348542394991	1.000576585804133	1.8891384281200632 	1.0860968652958218	1.3638348542394991	1.000576585804133	1.8891384281200632
78.03000000000019	143548936	54.35029081944444	1.3652022318066397	1.000576585804133	1.8897964191679832 	1.0915663755643843	1.3652022318066397	1.000576585804133	1.8897964191679832
77.9450000000002	143608942	54.06702744583333	1.3994637740657234	1.000576585804133	1.8905863875724065 	1.2286125446007192	1.3994637740657234	1.000576585804133	1.8905863875724065
77.86000000000021	153908918	53.46675943506945	1.433363115824544	1.000576585804133	2.0261837546076884 	1.3642099116360011	1.433363115824544	1.000576585804133	2.0261837546076884
77.77500000000022	154008944	52.82613525416667	1.4336923219856812	1.000576585804133	2.027500579252238 	1.3655267362805508	1.4336923219856812	1.000576585804133	2.027500579252238
77.69000000000023	154068950	52.18521545034723	1.433889814086787	1.000576585804133	2.0282905476566615 	1.3663167046849742	1.433889814086787	1.000576585804133	2.0282905476566615
