money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
79.9000000000001	76333805	44.14082427500001	1.1808593883963612	1.0049210768825698	1.3567976999101528 	0.7037532460551659	1.1808593883963612	1.0049210768825698	1.3567976999101528
79.81500000000011	76910816	44.9654202482639	1.1868587702706348	1.0125173249078463	1.3656027313566936 	0.6973657814511538	1.1868587702706348	1.0125173249078463	1.3656027313566936
78.37000000000026	86242171	46.30555810937501	1.2934400543040103	1.0390860189573459	1.5040581311769992 	0.824862244598874	1.2934400543040103	1.0390860189573459	1.5040581311769992
77.9450000000003	86572194	42.85374922222222	1.2944489484375377	1.1397073591363875	1.4492350943396226 	0.6189657516227154	1.2944489484375377	1.1397073591363875	1.4492350943396226
77.60500000000032	87381768	47.221020528819444	1.351492316238934	1.1502752764612953	1.5528440790655884 	0.8046875903901756	1.351492316238934	1.1502752764612953	1.5528440790655884
77.52000000000032	87800778	46.88803385520834	1.3551178469019727	1.1502752764612953	1.561559694519317 	0.8081573275762957	1.3551178469019727	1.1502752764612953	1.561559694519317
