money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
1006.9100000000002	1577826683	513.0170588086805	1.6689206324107935	1.194503386734448	2.2243054627133874 	1.8337586204017498	1.6689206324107935	1.194503386734448	2.2243054627133874
1006.74	1625066662	518.4492585947917	1.694952541131421	1.2619109701591151	2.2243054627133874 	1.72963098551924	1.694952541131421	1.2619109701591151	2.2243054627133874
1006.655	1626736628	520.1389301149305	1.6952770609489087	1.2619109701591151	2.2243054627133874 	1.7283329062492885	1.6952770609489087	1.2619109701591151	2.2243054627133874
1006.5700000000003	1702003406	516.6305188187501	1.7174933828791221	1.292270728882463	2.2243054627133874 	1.6394676185284356	1.7174933828791221	1.292270728882463	2.2243054627133874
1006.4850000000001	1723466711	525.788267253125	1.7312161129430945	1.3304780332532706	2.2243054627133874 	1.5845766982725453	1.7312161129430945	1.3304780332532706	2.2243054627133874
1005.975	1887833763	507.68928174687505	1.7973095396312149	1.4670877838148761	2.2243054627133874 	1.320202991520064	1.7973095396312149	1.4670877838148761	2.2243054627133874
1005.8900000000001	1893223763	513.8003105989584	1.798442467209354	1.4674297996875219	2.2243054627133874 	1.315671281207508	1.798442467209354	1.4674297996875219	2.2243054627133874
1005.72	2081473690	514.7774909222223	1.869675012740217	1.6060316566782487	2.2243054627133874 	1.0307410990840558	1.869675012740217	1.6060316566782487	2.2243054627133874
1005.635	2086863690	514.7774884961806	1.8707224363501944	1.6060316566782487	2.2243054627133874 	1.0265514046441457	1.8707224363501944	1.6060316566782487	2.2243054627133874
