1574.37	1919900801	824.9312918298612	1.3282943430222498	1.165888435048993	1.4923557905619165	0.5592998364396333
1574.0299999999995	2323622723	862.109506465278	1.4927550454882939	1.220848929251671	1.806172393877916	1.002876328707616
1573.9449999999995	2329012723	862.1095034430557	1.4938024690982714	1.220848929251671	1.810362088317826	1.007066023147526
1573.8599999999994	2397441302	854.2852576694446	1.5071000032804256	1.220848929251671	1.8635522250464442	1.0602561598761442
1573.5199999999998	2596650391	957.9270281243055	1.8023573658582144	1.5496348310049899	2.0183992032584785	0.6382977291609444
1573.4349999999997	2828540821	987.4846776458332	1.8474199839119885	1.5496348310049899	2.1986496754735754	0.8185482013760412
1573.1799999999998	3366000391	1155.5074310798614	2.390914663019566	2.0924991265996047	2.616421729667545	0.8108868181546964
1572.9250000000002	3792521129	1205.7063725569444	2.4737992439335255	2.0924991265996047	2.9479600533233836	1.1424251418105351
