money	runtime_MS	subdagMeanMoneyFragment	subdagMeanResponseTime	subdagMinResponseTime	subdagMaxResponseTime	unfairness	subdagMeanMakespan	subdagMinMakespan	subdagMaxMakespan
81.34499999999986	135822848	58.021639577777776	1.380205646699781	1.0004382569631627	1.7880838335966298 	1.1596877080929244	1.380205646699781	1.0004382569631627	1.7880838335966298
79.64499999999985	135838720	58.103179646875006	1.3802578847197915	1.0004382569631627	1.788292785676672 	1.1598966601729666	1.3802578847197915	1.0004382569631627	1.788292785676672
79.55999999999985	136188331	58.10490945000001	1.3814085265049416	1.0004382569631627	1.7928953528172722 	1.1644992273135668	1.3814085265049416	1.0004382569631627	1.7928953528172722
78.19999999999983	155919081	59.5489759965278	1.4457797021236884	1.0004382569631627	2.052647195892575 	1.4219839297885535	1.4457797021236884	1.0004382569631627	2.052647195892575
78.02999999999984	166626623	58.120132023263906	1.4810204275054684	1.0004382569631627	2.1936100974196946 	1.5629468313156731	1.4810204275054684	1.0004382569631627	2.1936100974196946
77.94499999999985	166676604	57.404437831597235	1.4811849252674483	1.0004382569631627	2.1942680884676147 	1.5636048223635932	1.4811849252674483	1.0004382569631627	2.1942680884676147
77.60499999999989	176976409	55.817243373958334	1.5822235311126298	1.0004382569631627	2.329863204318062 	1.9677592457443198	1.5822235311126298	1.0004382569631627	2.329863204318062
